step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
67.0,1.0,0.0,2.0,20.0,60.226430646136734,1981.8718254069508,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-7.123,0.0,0.0,4.0,2.0,0.003,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
68.0,1.0,0.0,4.0,20.0,60.226430646136734,1981.671825406951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-9.922000000000002,0.0,0.2,8.0,2.0,0.002,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
69.0,0.0,0.0,4.0,20.0,59.226430646136734,1981.3389826944763,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-11.123328427124747,0.0,0.0,8.0,2.0,0.0033284271247461905,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
70.0,0.0,0.0,3.0,20.0,59.226430646136734,1981.0889826944763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-7.9225,0.0,0.2,6.0,2.0,0.0025,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
71.0,0.0,0.0,5.0,20.0,58.226430646136734,1980.8389826944763,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-13.1225,0.0,0.0,10.0,2.0,0.0025,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
72.0,0.0,0.0,4.0,20.0,58.226430646136734,1980.5475613382391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-10.122914213562375,0.0,0.0,8.0,2.0,0.0029142135623730957,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
73.0,0.0,0.0,3.0,20.0,58.226430646136734,1980.3061399820017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-8.122414213562374,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
74.0,1.0,0.0,3.0,20.0,58.226430646136734,1979.9647186257646,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-9.123414213562373,0.0,0.0,6.0,2.0,0.0034142135623730957,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
75.0,0.0,0.0,7.0,20.0,58.226430646136734,1979.7647186257645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-15.922000000000002,0.0,0.2,14.0,2.0,0.002,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
76.0,1.0,0.0,7.0,20.0,58.226430646136734,1979.4732972695274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-16.122914213562375,0.0,0.0,14.0,2.0,0.0029142135623730957,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
77.0,1.0,0.0,5.0,20.0,58.226430646136734,1979.1404545570526,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-13.123328427124747,0.0,0.0,10.0,2.0,0.0033284271247461905,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
78.0,1.0,0.0,1.0,20.0,58.226430646136734,1978.9404545570528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-3.7220000000000004,0.0,0.4,2.0,2.0,0.002,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
79.0,1.0,0.0,2.0,20.0,59.226430646136734,1978.6490332008154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-5.922914213562373,0.0,0.2,4.0,2.0,0.0029142135623730953,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
80.0,0.0,0.0,2.0,20.0,58.226430646136734,1978.357611844578,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-7.122914213562373,0.0,0.0,4.0,2.0,0.0029142135623730957,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
81.0,0.0,0.0,3.0,20.0,58.226430646136734,1978.0747691321035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-7.922828427124746,0.0,0.2,6.0,2.0,0.0028284271247461905,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
82.0,1.0,0.0,3.0,20.0,58.226430646136734,1977.691926419629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-8.123828427124748,0.0,0.0,6.0,2.0,0.0038284271247461905,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
83.0,0.0,0.0,4.0,20.0,58.226430646136734,1977.441926419629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-9.922500000000001,0.0,0.2,8.0,2.0,0.0025,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
84.0,1.0,0.0,3.0,20.0,58.226430646136734,1977.1090837071547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-8.123328427124747,0.0,0.0,6.0,2.0,0.0033284271247461905,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
85.0,1.0,0.0,3.0,20.0,58.226430646136734,1976.8176623509173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-8.122914213562375,0.0,0.0,6.0,2.0,0.0029142135623730953,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
86.0,1.0,0.0,5.0,20.0,58.226430646136734,1976.62624099468,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-13.121914213562373,0.0,0.0,10.0,2.0,0.0019142135623730955,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
87.0,0.0,0.0,4.0,20.0,58.226430646136734,1976.4348196384428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-10.121914213562373,0.0,0.0,8.0,2.0,0.0019142135623730955,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
88.0,0.0,0.0,6.0,20.0,57.226430646136734,1976.1433982822055,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-14.922914213562375,0.0,0.2,12.0,2.0,0.0029142135623730957,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
89.0,0.0,0.0,6.0,20.0,57.226430646136734,1975.8605555697309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-14.122828427124746,0.0,0.0,12.0,2.0,0.0028284271247461905,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
90.0,1.0,0.0,4.0,20.0,57.226430646136734,1975.6105555697309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-10.1225,0.0,0.0,8.0,2.0,0.0025,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
91.0,0.0,0.0,9.0,20.0,57.226430646136734,1975.3191342134937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-20.122914213562375,0.0,0.0,18.0,2.0,0.0029142135623730953,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
92.0,1.0,0.0,3.0,20.0,57.226430646136734,1975.1191342134937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-7.922,0.0,0.2,6.0,2.0,0.002,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
93.0,0.0,0.0,5.0,20.0,57.226430646136734,1974.8691342134937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-11.922500000000001,0.0,0.2,10.0,2.0,0.0025,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
94.0,1.0,0.0,2.0,20.0,57.226430646136734,1974.4862915010192,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-7.123828427124747,0.0,0.0,4.0,2.0,0.0038284271247461905,1.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
95.0,1.0,0.0,5.0,20.0,57.226430646136734,1974.2362915010192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-12.1225,0.0,0.0,10.0,2.0,0.0025,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
96.0,1.0,0.0,5.0,20.0,57.226430646136734,1974.136291501019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-12.121,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
97.0,0.0,0.0,4.0,20.0,57.226430646136734,1973.8948701447819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-9.922414213562375,0.0,0.2,8.0,2.0,0.0024142135623730953,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
98.0,0.0,0.0,2.0,20.0,57.226430646136734,1973.5620274323073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-5.923328427124746,0.0,0.2,4.0,2.0,0.0033284271247461905,0.0,0.0,0.12000000000000051,24,random,scenario_2b_static_jammer_medium
99.0,0.0,2.0,5.0,19.8,56.226430646136734,1973.2291847198328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-10.083328427124746,2.0,0.0,10.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.10000000000000049,24,random,scenario_2b_static_jammer_medium
100.0,1.0,0.0,11.0,19.8,57.226430646136734,1972.9377633635954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-24.082914213562375,0.0,0.0,22.0,1.9800000000000002,0.0029142135623730953,0.0,0.0,0.10000000000000049,24,random,scenario_2b_static_jammer_medium
101.0,1.0,0.0,8.0,19.8,57.226430646136734,1972.5963420073583,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-19.083414213562374,0.0,0.0,16.0,1.9800000000000002,0.0034142135623730957,1.0,0.0,0.10000000000000049,24,random,scenario_2b_static_jammer_medium
102.0,0.0,0.0,5.0,19.8,57.226430646136734,1972.3549206511211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-12.082414213562373,0.0,0.0,10.0,1.9800000000000002,0.0024142135623730953,0.0,0.0,0.10000000000000049,24,random,scenario_2b_static_jammer_medium
103.0,0.0,0.0,4.0,19.8,57.226430646136734,1972.0220779386464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,-9.883328427124745,0.0,0.2,8.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.10000000000000049,24,random,scenario_2b_static_jammer_medium
104.0,0.0,2.0,6.0,19.6,55.226430646136734,1971.6806565824093,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-13.043414213562373,2.0,0.0,12.0,1.9600000000000002,0.0034142135623730957,1.0,0.0,0.0800000000000005,24,random,scenario_2b_static_jammer_medium
105.0,1.0,0.0,6.0,19.6,55.226430646136734,1971.3478138699347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-14.043328427124747,0.0,0.0,12.0,1.9600000000000002,0.0033284271247461905,0.0,0.0,0.0800000000000005,24,random,scenario_2b_static_jammer_medium
106.0,1.0,0.0,7.0,19.6,55.226430646136734,1971.1063925136973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-15.842414213562375,0.0,0.2,14.0,1.9600000000000002,0.0024142135623730953,0.0,0.0,0.0800000000000005,24,random,scenario_2b_static_jammer_medium
107.0,1.0,0.0,1.0,19.8,55.226430646136734,1970.9063925136975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-3.8620000000000005,0.0,0.2,2.0,1.9800000000000002,0.002,0.0,0.0,0.0800000000000005,24,random,scenario_2b_static_jammer_medium
108.0,1.0,1.0,7.0,19.7,55.226430646136734,1970.61497115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-15.056362489424444,1.0,0.0,14.0,1.97,0.0029142135623730953,0.0,0.0,0.08344827586206938,24,random,scenario_2b_static_jammer_medium
109.0,1.0,0.0,5.0,19.7,56.226430646136734,1970.36497115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-12.05594827586207,0.0,0.0,10.0,1.97,0.0025,0.0,0.0,0.08344827586206938,24,random,scenario_2b_static_jammer_medium
110.0,1.0,0.0,7.0,19.7,56.226430646136734,1970.0735498012227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-16.056362489424444,0.0,0.0,14.0,1.97,0.0029142135623730957,0.0,0.0,0.08344827586206938,24,random,scenario_2b_static_jammer_medium
111.0,0.0,0.0,6.0,19.7,56.226430646136734,1969.8235498012227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,-14.05594827586207,0.0,0.0,12.0,1.97,0.0025,0.0,0.0,0.08344827586206938,24,random,scenario_2b_static_jammer_medium
112.0,0.0,2.0,4.0,19.5,55.226430646136734,1969.6735498012229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-8.015136363636364,2.0,0.0,8.0,1.9500000000000002,0.0015000000000000002,0.0,0.0,0.06363636363636407,24,random,scenario_2b_static_jammer_medium
113.0,0.0,0.0,1.0,19.7,55.226430646136734,1969.3907070887483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-4.03646479076111,0.0,0.0,2.0,1.97,0.0028284271247461905,0.0,0.0,0.06363636363636407,24,random,scenario_2b_static_jammer_medium
114.0,1.0,0.0,7.0,19.8,55.226430646136734,1969.149285732511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-16.046050577198738,0.0,0.0,14.0,1.9800000000000002,0.0024142135623730953,0.0,0.0,0.06363636363636407,24,random,scenario_2b_static_jammer_medium
115.0,0.0,0.0,2.0,19.9,55.226430646136734,1968.9578643762738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-5.855550577198738,0.0,0.2,4.0,1.99,0.0019142135623730955,0.0,0.0,0.06363636363636407,24,random,scenario_2b_static_jammer_medium
116.0,0.0,0.0,2.0,19.9,55.226430646136734,1968.7164430200364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-6.056050577198738,0.0,0.0,4.0,1.99,0.0024142135623730953,0.0,0.0,0.06363636363636407,24,random,scenario_2b_static_jammer_medium
117.0,0.0,0.0,2.0,19.9,55.226430646136734,1968.475021663799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-6.056050577198738,0.0,0.0,4.0,1.99,0.0024142135623730953,0.0,0.0,0.06363636363636407,24,random,scenario_2b_static_jammer_medium
